datetime,TLG_fnf,FOL_fnf,MRC_fnf,MIL_fnf,NML_fnf,ORO_fnf,MKM_fnf,BND_fnf,NHG_fnf,SHA_fnf,YRS_fnf,BND_swe,ORO_swe,YRS_swe,FOL_swe,SHA_pr,ORO_pr,FOL_pr,SHA_tas,ORO_tas,FOL_tas,SHA_tasmax,ORO_tasmax,FOL_tasmax,SHA_tasmin,ORO_tasmin,FOL_tasmin,SHA_storage,FOL_storage,ORO_storage,SHA_out,FOL_out,ORO_out,DEL_in,DEL_out,Total_DEL_SODD,Total_SODD_from_RES,Total_pumped_from_DEL,Total_Shortage,DEL_X2
2025-10-01,2531086.04,4443498.449999998,1462286.6400000001,2191865.170000002,1431769.69,5154023.379999999,1115064.0599999998,10053018.169999994,894119.4399999992,8043246.999999997,3254689.3700000006,309.3711853027344,505.5621032714844,1253.7939453125,643.0258178710938,56.91869463357898,77.43536548730219,107.41153713845415,16.358643880608962,17.77719177775187,18.20739724276817,23.290684929939165,25.347808245436784,25.901065563243595,9.798958895712683,10.534246581752006,11.003726022864042,3626.8836965175,777.6159582105695,2889.813225053149,13727.082942315032,5964.2482419803055,8989.79254512268,66173.96002899128,60419.955466339256,6539.5446822763815,4395.667567449273,5784.630218096996,2404.8015037516147,93.689324328845
2026-10-01,2531086.04,4443498.449999998,1462286.6400000001,2191865.170000002,1431769.69,5154023.379999999,1115064.0599999998,10053018.169999994,894119.4399999992,8043246.999999997,3254689.3700000006,309.3711853027344,505.5621032714844,1253.7939453125,643.0258178710938,56.91869463357898,77.43536548730219,107.41153713845415,16.358643880608962,17.77719177775187,18.20739724276817,23.290684929939165,25.347808245436784,25.901065563243595,9.798958895712683,10.534246581752006,11.003726022864042,3626.8836965175,777.6159582105695,2889.813225053149,13727.082942315032,5964.2482419803055,8989.79254512268,66173.96002899128,60419.955466339256,6539.5446822763815,4395.667567449273,5784.630218096996,2133.4234046031484,86.48629489240923
2027-10-01,2531086.04,4443498.449999998,1462286.6400000001,2191865.170000002,1431769.69,5154023.379999999,1115064.0599999998,10053018.169999994,894119.4399999992,8043246.999999997,3254689.3700000006,309.3711853027344,505.5621032714844,1253.7939453125,643.0258178710938,56.91869463357898,77.43536548730219,107.41153713845415,16.358643880608962,17.77719177775187,18.20739724276817,23.290684929939165,25.347808245436784,25.901065563243595,9.798958895712683,10.534246581752006,11.003726022864042,3626.8836965175,777.6159582105695,2889.813225053149,13727.082942315032,5964.2482419803055,8989.79254512268,66173.96002899128,60419.955466339256,6539.5446822763815,4395.667567449273,5784.630218096996,2133.4234046031484,86.48629489240923
2028-10-01,2531086.04,4443498.449999998,1462286.6400000001,2191865.170000002,1431769.69,5154023.379999999,1115064.0599999998,10053018.169999994,894119.4399999992,8043246.999999997,3254689.3700000006,309.3711853027344,505.5621032714844,1253.7939453125,643.0258178710938,56.91869463357898,77.43536548730219,107.41153713845415,16.358643880608962,17.77719177775187,18.20739724276817,23.290684929939165,25.347808245436784,25.901065563243595,9.798958895712683,10.534246581752006,11.003726022864042,3626.8836965175,777.6159582105695,2889.813225053149,13727.082942315032,5964.2482419803055,8989.79254512268,66173.96002899128,60419.955466339256,6539.5446822763815,4395.667567449273,5784.630218096996,2133.4234046031484,86.48629489240923
2029-10-01,2531086.04,4443498.449999998,1462286.6400000001,2191865.170000002,1431769.69,5154023.379999999,1115064.0599999998,10053018.169999994,894119.4399999992,8043246.999999997,3254689.3700000006,319.7068786621094,505.5621032714844,1253.7939453125,643.0258178710938,56.91869463357898,77.43536548730219,107.41153713845415,16.358643880608962,17.77719177775187,18.20739724276817,23.290684929939165,25.347808245436784,25.901065563243595,9.798958895712683,10.534246581752006,11.003726022864042,3626.8836965175,777.6159582105695,2889.813225053149,13727.082942315032,5964.2482419803055,8989.79254512268,66173.96002899128,60419.955466339256,6539.5446822763815,4395.667567449273,5784.630218096996,2133.4234046031484,86.48629489240923
2030-10-01,2531086.04,4443498.449999998,1462286.6400000001,2191865.170000002,1431769.69,5154023.379999999,1115064.0599999998,10053018.169999994,894119.4399999992,8043246.999999997,3254689.3700000006,319.7068786621094,505.5621032714844,1253.7939453125,643.0258178710938,56.91869463357898,77.43536548730219,107.41153713845415,16.358643880608962,17.77719177775187,18.20739724276817,23.290684929939165,25.347808245436784,25.901065563243595,9.798958895712683,10.534246581752006,11.003726022864042,3626.8836965175,777.6159582105695,2889.813225053149,13727.082942315032,5964.2482419803055,8989.79254512268,66173.96002899128,60419.955466339256,6539.5446822763815,4421.821055179325,5784.630218096996,2302.7939823297665,86.48629489240923
2031-10-01,2531086.04,4443498.449999998,1462286.6400000001,2191865.170000002,1431769.69,5154023.379999999,1115064.0599999998,10053018.169999994,894119.4399999992,8043246.999999997,3254689.3700000006,319.7068786621094,505.5621032714844,1253.7939453125,643.0258178710938,56.91869463357898,77.43536548730219,107.41153713845415,16.67266397202601,17.852800551008006,18.285409850500972,23.569480875150752,25.347808245436784,25.901065563243595,9.798958895712683,10.534246581752006,11.003726022864042,3626.8836965175,777.6159582105695,2889.813225053149,13727.082942315032,5964.2482419803055,8989.79254512268,66173.96002899128,60419.955466339256,6539.5446822763815,4421.821055179325,5784.630218096996,2302.7939823297665,86.48629489240923
2032-10-01,2531086.04,4443498.449999998,1462286.6400000001,2191865.170000002,1431769.69,5154023.379999999,1115064.0599999998,10053018.169999994,894119.4399999992,8043246.999999997,3254689.3700000006,319.7068786621094,505.5621032714844,1253.7939453125,643.0258178710938,56.91869463357898,77.43536548730219,107.41153713845415,16.67266397202601,17.852800551008006,18.285409850500972,23.569480875150752,25.347808245436784,25.901065563243595,9.798958895712683,10.534246581752006,11.003726022864042,3626.8836965175,777.6159582105695,2889.813225053149,13727.082942315032,5964.2482419803055,8989.79254512268,66173.96002899128,60419.955466339256,6539.5446822763815,4421.821055179325,5784.630218096996,2302.7939823297665,86.48629489240923
2033-10-01,2531086.04,4443498.449999998,1462286.6400000001,2191865.170000002,1431769.69,5154023.379999999,1115064.0599999998,10053018.169999994,894119.4399999992,8043246.999999997,3254689.3700000006,319.7068786621094,505.5621032714844,1253.7939453125,643.0258178710938,56.91869463357898,77.43536548730219,107.41153713845415,16.720561686280657,17.906150665021922,18.300561637094575,23.831068526228812,25.600547892426793,25.901065563243595,9.798958895712683,10.534246581752006,11.003726022864042,3626.8836965175,777.6159582105695,2889.813225053149,13727.082942315032,5964.2482419803055,8989.79254512268,66173.96002899128,60419.955466339256,6539.5446822763815,4421.821055179325,5784.630218096996,2334.267909802883,86.48629489240923
2034-10-01,2531086.04,4443498.449999998,1462286.6400000001,2191865.170000002,1431769.69,5154023.379999999,1115064.0599999998,10053018.169999994,894119.4399999992,8043246.999999997,3254689.3700000006,319.7068786621094,505.5621032714844,1253.7939453125,643.0258178710938,56.91869463357898,77.43536548730219,107.41153713845415,16.720561686280657,17.906150665021922,18.300561637094575,23.831068526228812,25.600547892426793,25.901065563243595,9.798958895712683,10.684383602664894,11.201205495285661,3626.8836965175,777.6159582105695,2889.813225053149,13727.082942315032,5964.2482419803055,8989.79254512268,66173.96002899128,60419.955466339256,6539.5446822763815,4421.821055179325,5784.630218096996,2334.267909802883,86.48629489240923
2035-10-01,2531086.04,4443498.449999998,1462286.6400000001,2191865.170000002,1431769.69,5154023.379999999,1115064.0599999998,10053018.169999994,894119.4399999992,8043246.999999997,3254689.3700000006,319.7068786621094,505.5621032714844,1253.7939453125,643.0258178710938,56.91869463357898,77.43536548730219,107.41153713845415,16.720561686280657,17.906150665021922,18.374603842125563,23.831068526228812,25.600547892426793,25.99013662729107,9.798958895712683,10.684383602664894,11.201205495285661,3626.8836965175,777.6159582105695,2889.813225053149,13727.082942315032,5964.2482419803055,8989.79254512268,66173.96002899128,60419.955466339256,6465.668493020548,4421.821055179325,5784.630218096996,2334.267909802883,86.48629489240923
2036-10-01,2531086.04,4443498.449999998,1462286.6400000001,2191865.170000002,1431769.69,5154023.379999999,1115064.0599999998,10053018.169999994,894119.4399999992,8043246.999999997,3254689.3700000006,319.7068786621094,505.5621032714844,1253.7939453125,643.0258178710938,56.91869463357898,77.43536548730219,107.41153713845415,16.720561686280657,17.906150665021922,18.374603842125563,23.831068526228812,25.600547892426793,25.99013662729107,9.798958895712683,10.684383602664894,11.201205495285661,3626.8836965175,777.6159582105695,2889.813225053149,13727.082942315032,5964.2482419803055,8989.79254512268,66173.96002899128,60419.955466339256,6465.668493020548,4421.821055179325,5784.630218096996,2334.267909802883,86.48629489240923
2037-10-01,2531086.04,4443498.449999998,1462286.6400000001,2191865.170000002,1431769.69,5154023.379999999,1115064.0599999998,10053018.169999994,894119.4399999992,8043246.999999997,3254689.3700000006,319.7068786621094,505.5621032714844,1253.7939453125,643.0258178710938,56.91869463357898,77.43536548730219,107.41153713845415,16.720561686280657,17.906150665021922,18.374603842125563,23.831068526228812,25.600547892426793,25.99013662729107,9.811452061448195,10.684383602664894,11.201205495285661,3626.8836965175,757.7833620938965,2889.813225053149,13727.082942315032,5964.2482419803055,8989.79254512268,66173.96002899128,60419.955466339256,6465.668493020548,4421.821055179325,5754.004562652079,2334.267909802883,86.48629489240923
2038-10-01,2531086.04,4443498.449999998,1462286.6400000001,2191865.170000002,1431769.69,5154023.379999999,1115064.0599999998,10053018.169999994,894119.4399999992,8043246.999999997,3254689.3700000006,319.7068786621094,505.5621032714844,1253.7939453125,643.0258178710938,56.91869463357898,77.43536548730219,107.41153713845415,16.720561686280657,17.906150665021922,18.374603842125563,23.831068526228812,25.600547892426793,25.99013662729107,9.811452061448195,10.684383602664894,11.201205495285661,3626.8836965175,757.7833620938965,2889.813225053149,13727.082942315032,5964.2482419803055,8989.79254512268,66173.96002899128,60419.955466339256,6465.668493020548,4421.821055179325,5754.004562652079,2334.267909802883,86.48629489240923
2039-10-01,2514624.319999999,4443498.449999998,1412066.83,2191865.170000002,1431769.69,5154023.379999999,1115064.0599999998,10053018.169999994,894119.4399999992,8043246.999999997,3254689.3700000006,319.7068786621094,465.1130065917969,1153.480224609375,533.3178100585939,56.91869463357898,77.43536548730219,107.41153713845415,16.720561686280657,17.906150665021922,18.374603842125563,23.831068526228812,25.600547892426793,25.99013662729107,9.811452061448195,10.684383602664894,11.201205495285661,3626.8836965175,757.7833620938965,2889.813225053149,13727.082942315032,5964.2482419803055,8989.79254512268,66173.96002899128,60419.955466339256,6465.668493020548,4421.821055179325,5754.004562652079,2334.267909802883,86.48629489240923
2040-10-01,2514624.319999999,4443498.449999998,1412066.83,2191865.170000002,1431769.69,5154023.379999999,1115064.0599999998,10053018.169999994,894119.4399999992,8043246.999999997,3254689.3700000006,319.7068786621094,465.1130065917969,1153.480224609375,533.3178100585939,56.91869463357898,77.43536548730219,107.41153713845415,16.720561686280657,17.906150665021922,18.374603842125563,23.831068526228812,25.600547892426793,25.99013662729107,9.811452061448195,10.684383602664894,11.201205495285661,3478.4434655434693,757.7833620938965,2759.9866705915315,13727.082942315032,5964.2482419803055,8989.79254512268,66173.96002899128,60419.955466339256,6465.668493020548,4421.821055179325,5754.004562652079,2334.267909802883,86.48629489240923
2041-10-01,2514624.319999999,4443498.449999998,1412066.83,2191865.170000002,1431769.69,5154023.379999999,1115064.0599999998,10053018.169999994,894119.4399999992,8043246.999999997,3254689.3700000006,319.7068786621094,465.1130065917969,1153.480224609375,533.3178100585939,56.91869463357898,77.43536548730219,107.41153713845415,16.720561686280657,17.906150665021922,18.374603842125563,23.831068526228812,25.600547892426793,25.99013662729107,9.811452061448195,10.684383602664894,11.201205495285661,3478.4434655434693,757.7833620938965,2759.9866705915315,13727.082942315032,5964.2482419803055,8989.79254512268,66173.96002899128,60419.955466339256,6465.668493020548,4421.821055179325,5754.004562652079,2334.267909802883,86.48629489240923
2042-10-01,2514624.319999999,4443498.449999998,1412066.83,2191865.170000002,1431769.69,5154023.379999999,1115064.0599999998,10053018.169999994,894119.4399999992,8043246.999999997,3254689.3700000006,319.7068786621094,465.1130065917969,1153.480224609375,533.3178100585939,56.91869463357898,77.43536548730219,107.41153713845415,16.720561686280657,17.906150665021922,18.374603842125563,23.831068526228812,25.600547892426793,25.99013662729107,10.301068516580822,10.818630155400463,11.437287685234253,3478.4434655434693,757.7833620938965,2759.9866705915315,13727.082942315032,5964.2482419803055,8989.79254512268,66173.96002899128,60419.955466339256,6465.668493020548,4421.821055179325,5754.004562652079,2753.1444002370617,86.48629489240923
2043-10-01,2514624.319999999,4443498.449999998,1412066.83,2191865.170000002,1431769.69,5154023.379999999,1115064.0599999998,10053018.169999994,894119.4399999992,8043246.999999997,3254689.3700000006,319.7068786621094,465.1130065917969,1153.480224609375,533.3178100585939,56.91869463357898,77.43536548730219,107.41153713845415,16.720561686280657,17.906150665021922,18.374603842125563,23.831068526228812,25.600547892426793,25.99013662729107,10.301068516580822,10.818630155400463,11.437287685234253,3478.4434655434693,757.7833620938965,2759.9866705915315,13727.082942315032,5964.2482419803055,8989.79254512268,66173.96002899128,60419.955466339256,6465.668493020548,4475.284075122388,5754.004562652079,2753.1444002370617,86.48629489240923
2044-10-01,2514624.319999999,4443498.449999998,1412066.83,2191865.170000002,1431769.69,5154023.379999999,1115064.0599999998,10053018.169999994,894119.4399999992,8043246.999999997,3254689.3700000006,319.7068786621094,465.1130065917969,1153.480224609375,533.3178100585939,56.91869463357898,77.43536548730219,107.41153713845415,16.720561686280657,17.906150665021922,18.374603842125563,23.831068526228812,25.600547892426793,25.99013662729107,10.301068516580822,10.818630155400463,11.437287685234253,3478.4434655434693,748.3167964122713,2759.9866705915315,13727.082942315032,5964.2482419803055,8989.79254512268,66173.96002899128,60419.955466339256,6465.668493020548,4475.284075122388,5754.004562652079,2753.1444002370617,86.48629489240923
2045-10-01,2514624.319999999,4443498.449999998,1412066.83,2191865.170000002,1431769.69,5154023.379999999,1115064.0599999998,10053018.169999994,894119.4399999992,8043246.999999997,3254689.3700000006,319.7068786621094,465.1130065917969,1153.480224609375,533.3178100585939,56.91869463357898,77.43536548730219,107.41153713845415,16.720561686280657,17.906150665021922,18.374603842125563,23.831068526228812,25.600547892426793,25.99013662729107,10.301068516580822,10.818630155400463,11.437287685234253,3478.4434655434693,748.3167964122713,2759.9866705915315,13727.082942315032,5964.2482419803055,8989.79254512268,66173.96002899128,60419.955466339256,6465.668493020548,4475.284075122388,5754.004562652079,2753.1444002370617,86.48629489240923
2046-10-01,2514624.319999999,4443498.449999998,1412066.83,2191865.170000002,1431769.69,5154023.379999999,1115064.0599999998,10053018.169999994,894119.4399999992,8043246.999999997,3254689.3700000006,319.7068786621094,465.1130065917969,1153.480224609375,533.3178100585939,56.91869463357898,77.43536548730219,107.41153713845415,16.720561686280657,17.906150665021922,18.374603842125563,23.831068526228812,25.6767671585083,26.0026301318652,10.301068516580822,10.818630155400463,11.437287685234253,3478.4434655434693,748.3167964122713,2759.9866705915315,13727.082942315032,5964.2482419803055,8989.79254512268,66173.96002899128,60419.955466339256,6465.668493020548,4475.284075122388,5754.004562652079,2753.1444002370617,94.26845377342562
2047-10-01,2514624.319999999,4443498.449999998,1412066.83,2191865.170000002,1431769.69,5154023.379999999,1115064.0599999998,10053018.169999994,894119.4399999992,8043246.999999997,3254689.3700000006,319.7068786621094,465.1130065917969,1153.480224609375,533.3178100585939,56.91869463357898,77.43536548730219,107.41153713845415,16.720561686280657,17.968825101852417,18.375942610652068,23.831068526228812,25.6767671585083,26.0026301318652,10.301068516580822,10.818630155400463,11.437287685234253,3478.4434655434693,748.3167964122713,2759.9866705915315,13727.082942315032,5964.2482419803055,8989.79254512268,66173.96002899128,60419.955466339256,6465.668493020548,4475.284075122388,5754.004562652079,2753.1444002370617,94.26845377342562
2048-10-01,2514624.319999999,4443498.449999998,1412066.83,2191865.170000002,1431769.69,5154023.379999999,1115064.0599999998,10053018.169999994,894119.4399999992,8043246.999999997,3254689.3700000006,319.7068786621094,465.1130065917969,1153.480224609375,533.3178100585939,56.91869463357898,77.43536548730219,107.41153713845415,16.720561686280657,17.968825101852417,18.375942610652068,23.831068526228812,25.6767671585083,26.0026301318652,10.301068516580822,10.818630155400463,11.437287685234253,3478.4434655434693,748.3167964122713,2759.9866705915315,13727.082942315032,5964.2482419803055,8989.79254512268,66173.96002899128,60419.955466339256,6288.815624151784,4475.284075122388,5754.004562652079,2753.1444002370617,94.26845377342562
2049-10-01,2514624.319999999,4443498.449999998,1412066.83,2191865.170000002,1431769.69,5154023.379999999,1115064.0599999998,10053018.169999994,894119.4399999992,8043246.999999997,3254689.3700000006,319.7068786621094,465.1130065917969,1153.480224609375,533.3178100585939,56.91869463357898,77.43536548730219,107.41153713845415,16.720561686280657,17.968825101852417,18.375942610652068,23.831068526228812,25.6767671585083,26.0026301318652,10.301068516580822,10.818630155400463,11.437287685234253,3478.4434655434693,748.3167964122713,2759.9866705915315,13727.082942315032,5964.2482419803055,8989.79254512268,66173.96002899128,60419.955466339256,6288.815624151784,4475.284075122388,5754.004562652079,2753.1444002370617,94.26845377342562
2050-10-01,2514624.319999999,4443498.449999998,1412066.83,2191865.170000002,1431769.69,5154023.379999999,1115064.0599999998,10053018.169999994,894119.4399999992,8043246.999999997,3254689.3700000006,319.7068786621094,465.1130065917969,1153.480224609375,533.3178100585939,56.91869463357898,77.43536548730219,107.41153713845415,16.720561686280657,17.968825101852417,18.375942610652068,23.831068526228812,25.6767671585083,26.0026301318652,10.301068516580822,10.818630155400463,11.437287685234253,3478.4434655434693,748.3167964122713,2759.9866705915315,13727.082942315032,5964.2482419803055,8989.79254512268,66173.96002899128,60419.955466339256,6288.815624151784,4475.284075122388,5754.004562652079,2753.1444002370617,94.26845377342562
2051-10-01,2514624.319999999,4443498.449999998,1412066.83,2191865.170000002,1431769.69,5154023.379999999,1115064.0599999998,10053018.169999994,894119.4399999992,8043246.999999997,3254689.3700000006,319.7068786621094,465.1130065917969,1153.480224609375,533.3178100585939,56.91869463357898,77.43536548730219,107.41153713845415,17.331202189127605,18.479180335998535,18.882568295536146,23.9510655780959,25.6767671585083,26.0026301318652,10.711338798449338,11.522622992187902,12.10579236696571,3478.4434655434693,748.3167964122713,2759.9866705915315,13727.082942315032,5964.2482419803055,8989.79254512268,66173.96002899128,60419.955466339256,6288.815624151784,4475.284075122388,5754.004562652079,2753.1444002370617,94.26845377342562
2052-10-01,2514624.319999999,4443498.449999998,1412066.83,2191865.170000002,1431769.69,5154023.379999999,1115064.0599999998,10053018.169999994,894119.4399999992,8043246.999999997,3254689.3700000006,319.7068786621094,465.1130065917969,1153.480224609375,533.3178100585939,56.91869463357898,77.43536548730219,107.41153713845415,17.331202189127605,18.479180335998535,18.882568295536146,23.9510655780959,25.6767671585083,26.0026301318652,10.711338798449338,11.522622992187902,12.10579236696571,3435.800154533647,748.3167964122713,2759.9866705915315,13727.082942315032,5964.2482419803055,8989.79254512268,66173.96002899128,60419.955466339256,6288.815624151784,4475.284075122388,5754.004562652079,2753.1444002370617,94.26845377342562
2053-10-01,2514624.319999999,4443498.449999998,1412066.83,2191865.170000002,1431769.69,5154023.379999999,1115064.0599999998,10053018.169999994,894119.4399999992,8043246.999999997,3254689.3700000006,319.7068786621094,465.1130065917969,1153.480224609375,533.3178100585939,56.91869463357898,77.43536548730219,107.41153713845415,17.331202189127605,18.479180335998535,18.882568295536146,23.9510655780959,25.6767671585083,26.0026301318652,10.711338798449338,11.522622992187902,12.10579236696571,3435.800154533647,748.3167964122713,2759.9866705915315,13727.082942315032,5964.2482419803055,8989.79254512268,66173.96002899128,60419.955466339256,6288.815624151784,4475.284075122388,5754.004562652079,2753.1444002370617,94.26845377342562
2054-10-01,2057494.610000002,3944999.0499999975,1073389.1900000002,1648972.5600000003,1233168.170000001,4303407.960000002,973799.3399999994,8296663.059999997,763488.0500000002,6761300.070000004,2888396.619999997,319.7068786621094,465.1130065917969,1153.480224609375,491.10736083984375,49.98128720118348,68.87729858095472,97.20935011311252,17.331202189127605,18.479180335998535,18.882568295536146,23.9510655780959,25.6767671585083,26.0026301318652,10.726109587717547,11.522622992187902,12.10579236696571,3388.865219078624,740.4410224016601,2606.9667039428437,12566.498276507577,5457.459228179032,8252.569862333265,51938.623893788055,46925.956278073325,6288.815624151784,4475.284075122388,5565.810854928609,2753.1444002370617,94.26845377342562
2055-10-01,2057494.610000002,3944999.0499999975,1073389.1900000002,1648972.5600000003,1233168.170000001,4303407.960000002,973799.3399999994,8296663.059999997,763488.0500000002,6761300.070000004,2888396.619999997,319.7068786621094,465.1130065917969,1153.480224609375,491.10736083984375,49.98128720118348,68.87729858095472,97.20935011311252,17.373128444770646,18.506762310455407,18.897363416484144,23.995136630991116,25.6767671585083,26.0026301318652,10.751120233521517,11.522622992187902,12.10579236696571,3388.865219078624,739.134307800724,2606.9667039428437,12566.498276507577,5457.459228179032,8252.569862333265,51938.623893788055,46925.956278073325,6288.815624151784,4475.284075122388,5565.810854928609,2753.1444002370617,94.26845377342562
2056-10-01,2057494.610000002,3944999.0499999975,1073389.1900000002,1648972.5600000003,1233168.170000001,4303407.960000002,973799.3399999994,8296663.059999997,763488.0500000002,6761300.070000004,2888396.619999997,319.7068786621094,465.1130065917969,1153.480224609375,491.10736083984375,49.98128720118348,68.87729858095472,97.20935011311252,17.373128444770646,18.506762310455407,18.897363416484144,23.995136630991116,25.6767671585083,26.0026301318652,10.751120233521517,11.522622992187902,12.10579236696571,3388.865219078624,739.134307800724,2606.9667039428437,12566.498276507577,5457.459228179032,8252.569862333265,51938.623893788055,46925.956278073325,6288.815624151784,4475.284075122388,5565.810854928609,2753.1444002370617,94.26845377342562
2057-10-01,2057494.610000002,3944999.0499999975,1073389.1900000002,1648972.5600000003,1233168.170000001,4303407.960000002,973799.3399999994,8296663.059999997,763488.0500000002,6761300.070000004,2888396.619999997,319.7068786621094,465.1130065917969,1153.480224609375,491.10736083984375,49.98128720118348,68.87729858095472,97.20935011311252,17.373128444770646,18.506762310455407,18.897363416484144,23.995136630991116,25.6767671585083,26.0026301318652,10.751120233521517,11.522622992187902,12.10579236696571,3388.865219078624,739.134307800724,2606.9667039428437,12566.498276507577,5457.459228179032,8252.569862333265,51938.623893788055,46925.956278073325,6288.815624151784,4475.284075122388,5565.810854928609,2753.1444002370617,94.26845377342562
2058-10-01,2057494.610000002,3944999.0499999975,1073389.1900000002,1648972.5600000003,1233168.170000001,4303407.960000002,973799.3399999994,8296663.059999997,763488.0500000002,6761300.070000004,2888396.619999997,319.7068786621094,465.1130065917969,1153.480224609375,491.10736083984375,49.98128720118348,68.87729858095472,97.20935011311252,17.373128444770646,18.506762310455407,18.897363416484144,23.995136630991116,25.6767671585083,26.0026301318652,10.751120233521517,11.522622992187902,12.10579236696571,3388.865219078624,739.134307800724,2606.9667039428437,12566.498276507577,5457.459228179032,8252.569862333265,51938.623893788055,46925.956278073325,6288.815624151784,4475.284075122388,5565.810854928609,2753.1444002370617,94.26845377342562
2059-10-01,2057494.610000002,3944999.0499999975,1073389.1900000002,1648972.5600000003,1233168.170000001,4303407.960000002,973799.3399999994,8296663.059999997,763488.0500000002,6761300.070000004,2888396.619999997,319.7068786621094,465.1130065917969,1153.480224609375,491.10736083984375,49.98128720118348,68.87729858095472,97.20935011311252,17.373128444770646,18.506762310455407,18.897363416484144,23.995136630991116,25.6767671585083,26.0026301318652,10.751120233521517,11.522622992187902,12.10579236696571,3388.865219078624,739.134307800724,2606.9667039428437,12566.498276507577,5457.459228179032,8252.569862333265,51938.623893788055,46925.956278073325,6288.815624151784,4475.284075122388,5565.810854928609,2753.1444002370617,94.26845377342562
2060-10-01,2057494.610000002,3944999.0499999975,1073389.1900000002,1648972.5600000003,1233168.170000001,4303407.960000002,973799.3399999994,8296663.059999997,763488.0500000002,6761300.070000004,2888396.619999997,319.7068786621094,465.1130065917969,1153.480224609375,491.10736083984375,49.98128720118348,68.87729858095472,97.20935011311252,17.373128444770646,18.606027357545617,19.05519179252729,24.112356148027395,26.06345207005331,26.657452086879783,10.751120233521517,11.522622992187902,12.10579236696571,3388.865219078624,739.134307800724,2606.9667039428437,12566.498276507577,5457.459228179032,8252.569862333265,51938.623893788055,46925.956278073325,6288.815624151784,4475.284075122388,5565.810854928609,2753.1444002370617,94.26845377342562
2061-10-01,2057494.610000002,3944999.0499999975,1073389.1900000002,1648972.5600000003,1233168.170000001,4303407.960000002,973799.3399999994,8296663.059999997,763488.0500000002,6761300.070000004,2888396.619999997,319.7068786621094,465.1130065917969,1153.480224609375,491.10736083984375,49.98128720118348,68.87729858095472,97.20935011311252,17.373128444770646,18.606027357545617,19.05519179252729,24.112356148027395,26.06345207005331,26.657452086879783,10.751120233521517,11.522622992187902,12.10579236696571,3388.865219078624,739.134307800724,2606.9667039428437,12566.498276507577,5457.459228179032,8252.569862333265,51938.623893788055,46925.956278073325,6288.815624151784,4475.284075122388,5565.810854928609,2753.1444002370617,94.26845377342562
2062-10-01,2057494.610000002,3944999.0499999975,1073389.1900000002,1648972.5600000003,1233168.170000001,4303407.960000002,973799.3399999994,8296663.059999997,763488.0500000002,6761300.070000004,2888396.619999997,319.7068786621094,465.1130065917969,1153.480224609375,491.10736083984375,49.98128720118348,68.87729858095472,97.20935011311252,17.373128444770646,18.606027357545617,19.05519179252729,24.112356148027395,26.06345207005331,26.657452086879783,10.751120233521517,11.522622992187902,12.10579236696571,3388.865219078624,739.134307800724,2606.9667039428437,12566.498276507577,5457.459228179032,8252.569862333265,51938.623893788055,46925.956278073325,6288.815624151784,4475.284075122388,5565.810854928609,2753.1444002370617,94.26845377342562
2063-10-01,2057494.610000002,3944999.0499999975,1073389.1900000002,1648972.5600000003,1233168.170000001,4303407.960000002,973799.3399999994,8296663.059999997,763488.0500000002,6761300.070000004,2888396.619999997,319.7068786621094,465.1130065917969,1153.480224609375,491.10736083984375,49.98128720118348,68.87729858095472,97.20935011311252,17.373128444770646,18.606027357545617,19.05519179252729,24.112356148027395,26.06345207005331,26.657452086879783,10.751120233521517,11.522622992187902,12.10579236696571,3388.865219078624,739.134307800724,2606.9667039428437,12566.498276507577,5457.459228179032,8252.569862333265,51938.623893788055,46925.956278073325,6288.815624151784,4475.284075122388,5565.810854928609,2753.1444002370617,94.26845377342562
2064-10-01,2057494.610000002,3944999.0499999975,1073389.1900000002,1648972.5600000003,1233168.170000001,4303407.960000002,973799.3399999994,8296663.059999997,763488.0500000002,6761300.070000004,2888396.619999997,319.7068786621094,465.1130065917969,1153.480224609375,491.10736083984375,49.98128720118348,68.87729858095472,97.20935011311252,17.373128444770646,18.606027357545617,19.05519179252729,24.112356148027395,26.06345207005331,26.657452086879783,10.751120233521517,11.522622992187902,12.10579236696571,3388.865219078624,739.134307800724,2606.9667039428437,12566.498276507577,5457.459228179032,8252.569862333265,51938.623893788055,46925.956278073325,6288.815624151784,4475.284075122388,5565.810854928609,2753.1444002370617,94.26845377342562
2065-10-01,2057494.610000002,3944999.0499999975,1073389.1900000002,1648972.5600000003,1233168.170000001,4303407.960000002,973799.3399999994,8296663.059999997,763488.0500000002,6761300.070000004,2888396.619999997,319.7068786621094,465.1130065917969,1153.480224609375,491.10736083984375,49.98128720118348,68.87729858095472,97.20935011311252,17.373128444770646,18.606027357545617,19.05519179252729,24.112356148027395,26.06345207005331,26.657452086879783,10.751120233521517,11.522622992187902,12.10579236696571,3388.865219078624,739.134307800724,2606.9667039428437,12566.498276507577,5457.459228179032,8252.569862333265,51938.623893788055,46925.956278073325,6198.875958823305,4475.284075122388,5565.810854928609,2753.1444002370617,94.26845377342562
